0.002319101,0.036191137,0.0030241,0.002525635,2.22E-16,0.01379757,0.011789831,0.054854097,0.019658179,0.005899024,0.094694024,0.000517647,0.095899012,0.024268948,0.065765109,0.012089229,0.04920737,0.017036456,0.059294449,0.037105767,0.070057568,0.043389054,0.017456788,0.002720983,0.03998664,0.130205893,0.050186253,2.22E-16,0.103185061,0.132869731,0.112357834,0.075193985,0.135956201,0.058354713,0.00309916,0.075331029,0.045480582,0.033728485,2.22E-16,0.05260566,0.062724469,0.133134259,0.100854513,0.090477083,0.048197763,0.071414471,0.015602991,2.22E-16
0.046891413,0.027101414,0.002723704,0.001687499,0.004161034,0.058125476,2.22E-16,0.08624324,2.22E-16,2.22E-16,0.109675599,0.065638214,0.090794348,0.068466337,0.053847777,0.043619875,0.044614556,0.016558147,0.065219815,2.22E-16,0.064402788,0.112588044,0.026319991,2.22E-16,0.031227642,0.113704413,0.111864178,0.08601461,0.12485698,0.015781934,0.08505662,0.028691373,0.125474992,0.063042451,0.122557089,0.009540212,0.036117461,0.019834581,0.009564227,0.08441759,0.062246194,0.123825639,0.090027513,0.022835248,0.022292014,0.120269836,0.017266671,2.22E-16
2.22E-16,0.09113117,2.22E-16,0.02735326,0.000101365,0.08182944,2.22E-16,0.079766336,2.22E-16,0.026067245,0.063733627,0.058975129,0.091575044,0.014114824,0.010038517,0.051458124,0.038886376,0.025635388,0.069693121,0.021738395,0.049520196,0.048685355,0.01755779,2.22E-16,0.037612179,0.128278173,0.087080401,0.029186175,0.103134495,0.135852543,0.062985921,0.056474012,0.129460177,0.072553499,0.000260536,0.092319473,0.028480665,0.065267456,0.01822126,0.073083502,0.06280329,0.140003736,0.105539068,0.053326574,0.032892443,0.042366631,0.012231844,2.22E-16
0.04583026,0.067936445,0.063743175,0.046750216,2.22E-16,0.106871468,2.22E-16,0.000415842,0.019860907,0.009053308,0.047797141,2.22E-16,0.124438632,0.063611989,2.22E-16,0.108086263,0.020799565,0.041785455,0.068249425,0.002779965,0.114182081,0.029007954,2.22E-16,2.22E-16,2.22E-16,0.034536216,0.011155674,0.042041422,0.008242682,0.112023221,0.050478811,0.075948276,0.095747815,0.094943488,0.125373281,0.114897774,0.009023868,0.085967177,0.011397394,0.001896396,0.010843529,0.058463819,0.098441596,0.11199455,0.077823849,0.129015799,0.032105178,2.22E-16
0.024550966,0.081296564,0.056983437,2.22E-16,2.22E-16,0.057492331,2.22E-16,0.006806809,2.22E-16,0.015837722,0.085967475,0.045811066,0.134154367,0.037318999,0.038152534,0.083771577,0.001029674,0.020740228,0.041522557,0.028975481,0.110436427,0.081148488,2.22E-16,0.014517785,0.015985685,0.054558416,0.078524953,0.001563643,2.22E-16,0.079616176,0.001171406,0.097885622,0.104794517,0.075289407,0.013012833,0.022437544,0.021278469,0.065952145,0.012038944,0.06253252,0.098088299,0.078645823,0.111803338,0.091439249,0.080667153,0.073840289,0.030497304,2.22E-16
0.086129847,0.087564106,0.057397653,2.22E-16,2.22E-16,0.106316015,0.003179135,0.025207029,0.028583743,0.011323347,0.026799079,2.22E-16,0.128230858,0.048219983,2.22E-16,0.063184598,2.22E-16,0.036603123,0.045217787,0.040701995,0.111765446,0.014243196,6.87E-05,0.005504794,2.22E-16,0.083450585,0.088505381,0.041908617,0.008945498,0.087342397,0.026669455,0.021843651,0.091259088,0.10297768,0.094995913,0.10624725,2.22E-16,0.06882161,0.015773692,0.020922763,0.047274732,0.07529006,0.09201627,0.117380349,0.082307719,0.042452918,0.076310322,2.22E-16
0.045095423,0.087090651,0.059958422,0.031847187,2.22E-16,0.076592038,0.002007478,0.05742313,2.22E-16,2.22E-16,0.045149689,0.00924356,0.129865618,0.057930489,0.003611258,0.065433203,0.006823347,0.036274247,0.048677976,0.026085809,0.113763948,0.085415707,2.22E-16,0.012039728,0.003254848,0.119493622,0.086438914,0.070712919,2.22E-16,0.117956167,0.019716922,0.040554545,0.092824415,0.09446001,0.054579699,0.072949786,0.013249008,0.051862927,0.008499222,0.054181707,0.043398858,0.063961675,0.080138835,0.122790229,0.083351167,0.096165478,0.054937155,2.22E-16
0.094611272,0.040675773,0.051060709,0.076881449,2.22E-16,0.110836956,2.22E-16,0.008953006,2.22E-16,2.22E-16,0.091361065,2.22E-16,0.127584317,0.029006357,0.010609062,0.009352462,2.22E-16,0.041569892,0.044949244,0.026142808,0.108736304,0.095155261,2.22E-16,0.009834298,0.000385081,0.006651774,0.055474599,0.045722125,2.22E-16,0.044894941,0.070579112,0.000398312,0.10366737,0.08954283,0.100031245,0.029112385,0.041420936,0.076890622,0.00925853,0.015896078,0.099517958,0.067446822,0.099971852,0.101096839,0.078530569,0.094466435,0.058140942,2.22E-16
0.009258766,0.001182913,0.053743401,0.009415399,2.22E-16,0.006993385,0.00447772,0.063337973,2.22E-16,0.011524886,0.080700489,0.054399073,0.125864654,0.075283238,0.037715816,0.07224994,0.001065735,0.030397287,0.045231355,2.22E-16,0.120177519,0.017944892,2.22E-16,0.025553427,0.006229718,0.03520026,0.085415418,0.020589095,2.22E-16,0.107917352,0.013716477,0.046500242,0.070608541,0.111523267,0.125213423,0.081607117,0.003210043,0.048503514,0.013162457,0.106171473,0.111744898,0.081644735,0.100260854,0.046465752,0.073186685,0.09498978,0.011134014,2.22E-16
0.102204864,0.003297592,0.040868286,0.094086208,0.019164561,0.054200009,0.071709812,0.083347002,0.021184312,0.153939649,0.067990171,0.085236772,0.050802319,0.032203934,0.062140762,0.00014419,0.060295749,0.062972358,0.048749635,0.04436059,2.22E-16,0.020404563,0.014041168,0.056343798,0.015192636,0.017540241,0.068116354,0.098919134,0.019984191,0.095662663,0.094598673,0.067766859,0.036645728,0.075247868,2.22E-16,0.080623586,0.164241536,0.045328847,0.061402912,0.075243266,0.075145797,0.062316665,0.019817898,0.0952461,0.014067963,0.096667497,0.046968075,0.032009873
0.040597789,0.098900355,0.052672334,0.057930465,0.020594948,0.060444441,0.082120504,0.044473106,0.056511253,0.150467524,0.034919495,0.060646606,0.05443419,0.011259251,0.046137817,0.058717546,0.060158229,0.057335992,0.048469781,0.083715036,2.22E-16,0.008156997,0.009146909,0.055408699,0.013657042,0.106622076,0.078526574,0.096832642,0.017651395,0.018627031,0.055048834,0.065637842,0.040325713,0.082839688,0.105962519,0.107239697,0.13997424,0.052794104,0.060790645,0.028696662,0.046901157,0.052427594,0.013456988,0.110817129,0.016491066,0.03763262,0.06426191,0.040384527
0.017573526,0.102485472,0.069999665,0.034692446,0.022605928,0.085099669,0.086661597,0.035906635,0.036287929,0.129906278,0.012399296,0.083703428,0.067621021,0.075050233,0.028634376,0.106630245,0.071098108,0.043233821,0.042542488,0.049922531,0.007452581,0.031225475,0.008656019,0.062641258,0.025979806,0.02315925,0.084574087,0.037610447,0.009278444,0.011358898,0.030134657,0.058000635,0.070174543,0.05847846,0.002182759,0.005185932,0.21703216,0.007852386,0.069394569,0.075559818,0.053042907,0.034145132,0.032291818,0.024251015,0.009089833,0.129992603,0.049551515,0.051369892
0.001145675,0.036416236,0.053516571,0.044361923,0.014452615,0.10883552,0.092386265,0.105943625,0.05092371,0.160565152,0.040518027,0.049583131,0.056768947,0.023816786,0.02807801,0.028759639,0.056740887,0.063239464,0.048498075,0.055000006,0.00014622,0.002916901,0.013679877,0.064845863,6.74E-06,0.005171623,0.08672371,0.045075455,0.049488916,0.037315145,0.112763909,0.041127472,0.033642704,0.086023652,0.10321346,0.015029852,0.151286373,0.039630525,0.072839413,0.061460446,0.048202409,0.060524243,0.018998542,0.017240192,0.012417399,0.061320288,0.08258541,0.045771453
0.040878714,0.086867074,0.057613457,0.056476855,0.011411196,0.093704626,0.111153942,0.051094135,0.073920627,0.117963664,0.087971677,2.22E-16,0.053972335,0.0393058,0.04025669,0.03128556,0.050815059,0.064903197,0.057205222,0.071835528,2.22E-16,0.078466763,0.014103735,0.062679583,0.018156463,0.076238794,0.067005814,0.031531494,2.22E-16,0.04046619,0.097627337,0.058199808,0.054452376,0.059389233,0.084433724,0.073812781,0.190820714,0.013025441,0.049912805,0.08969981,0.015665633,0.054719681,0.003497372,0.110095946,0.01407664,0.051607973,0.068179327,0.058214669
0.048502477,0.074092501,0.042718962,0.084659327,0.027600844,0.109986831,0.080217876,0.080864172,0.048464787,0.130360022,0.011218728,0.012968086,0.065017315,0.025801076,0.017314883,0.103617516,0.037298322,0.070068125,0.04464784,0.071028676,2.22E-16,0.093817191,0.006920282,0.056066961,0.00808986,0.056404427,0.030445876,0.10639071,0.048612416,0.004769828,0.078949562,0.062159776,0.061316603,0.050691167,0.004775596,0.087814615,0.204569948,0.057199023,0.052087856,0.025492953,0.049189537,0.052274078,0.013219462,0.131551662,0.022298175,0.065050535,0.085894951,0.049870855
